0,situp,6.4914E+13,-0.461181641,0.044555664,8.506097561
0,situp,6.4915E+13,-0.426513672,0.045654297,3.109756098
0,situp,6.4916E+13,-0.408447266,0.005371094,0.06097561
0,situp,6.4917E+13,-0.379516602,-0.024658203,0.975609756
0,situp,6.4918E+13,-0.270874023,-0.014770508,2.469512195
0,situp,6.4919E+13,-0.20703125,-0.026123047,1.18902439
0,situp,6.492E+13,-0.157226563,-0.028930664,1.341463415
0,situp,6.4921E+13,-0.116821289,-0.049316406,3.353658537
0,situp,6.4922E+13,-0.080078125,-0.039428711,5.12195122
0,situp,6.4923E+13,-0.115478516,-0.027099609,1.615853659
0,situp,6.4924E+13,-0.162841797,-0.010375977,-8.262195122
0,situp,6.4925E+13,-0.286987305,-0.03125,-12.22560976
0,situp,6.4926E+13,-0.479858398,-0.00012207,-0.945121951
0,situp,6.4927E+13,-0.578857422,0.000366211,1.646341463
0,situp,6.4928E+13,-0.695800781,-0.003417969,-6.18902439
0,situp,6.4929E+13,-0.826660156,0.022338867,-9.024390244
0,situp,6.493E+13,-0.869873047,0.018310547,-15.42682927
0,situp,6.4931E+13,-1.061157227,-0.032226563,-25
0,situp,6.4932E+13,-1.272827148,-0.073852539,-39.20731707
0,situp,6.4933E+13,-1.302978516,-0.255981445,-18.41463415
0,situp,6.4934E+13,-0.965942383,-0.186035156,4.085365854
0,situp,6.4935E+13,-1.173095703,-0.135620117,15.54878049
0,situp,6.4936E+13,-1.180175781,-0.098022461,38.41463415
0,situp,6.4937E+13,-1.119506836,-0.096191406,36.67682927
0,situp,6.4938E+13,-0.855957031,0.047607422,42.01219512
0,situp,6.4939E+13,-0.655151367,0.093383789,20.0304878
0,situp,6.494E+13,-0.611572266,0.085571289,4.085365854
0,situp,6.4941E+13,-0.543945313,0.065429688,8.87195122
0,situp,6.4942E+13,-0.436279297,0.04284668,11.55487805
0,situp,6.4943E+13,-0.455200195,0.029052734,-1.067073171
0,situp,6.4944E+13,-0.491943359,0.015991211,-6.219512195
0,situp,6.4945E+13,-0.417602539,-0.004150391,7.134146341
0,situp,6.4946E+13,-0.257568359,-0.019287109,0.823170732
0,situp,6.4947E+13,-0.169433594,-0.011474609,5.213414634
0,situp,6.4948E+13,-0.114746094,0.000732422,2.591463415
0,situp,6.4949E+13,-0.100097656,0.011352539,-0.426829268
0,situp,6.495E+13,-0.176269531,0.001831055,-2.896341463
0,situp,6.4951E+13,-0.275878906,-0.020996094,0.518292683
0,situp,6.4952E+13,-0.368774414,-0.020385742,-1.25
0,situp,6.4953E+13,-0.524169922,-0.049438477,-5.945121951
0,situp,6.4954E+13,-0.678100586,-0.041137695,-8.841463415
0,situp,6.4955E+13,-0.745727539,-0.020263672,-5.457317073
0,situp,6.4956E+13,-0.890136719,-0.012451172,-12.59146341
0,situp,6.4957E+13,-1.071533203,-0.024047852,-12.98780488
0,situp,6.4958E+13,-1.101196289,-0.041137695,-3.719512195
0,situp,6.4959E+13,-0.943847656,-0.06237793,-8.414634146
0,situp,6.496E+13,-1.057861328,-0.161621094,-15.54878049
0,situp,6.4961E+13,-0.957519531,-0.098999023,6.37195122
0,situp,6.4962E+13,-1.148071289,-0.12902832,2.134146341
0,situp,6.4963E+13,-1.198486328,-0.161499023,21.03658537
0,situp,6.4964E+13,-1.092163086,-0.143066406,40.36585366
0,situp,6.4965E+13,-0.840576172,-0.024780273,41.09756098
0,situp,6.4966E+13,-0.681640625,0.057495117,26.67682927
0,situp,6.4967E+13,-0.591796875,0.08581543,15
0,situp,6.4968E+13,-0.507446289,0.085083008,11.8597561
0,situp,6.4969E+13,-0.442138672,0.072998047,4.207317073
0,situp,6.497E+13,-0.475585938,0.074829102,-5.304878049
0,situp,6.4971E+13,-0.415283203,0.026123047,-0.304878049
0,situp,6.4972E+13,-0.319702148,0.002929688,-0.640243902
0,situp,6.4973E+13,-0.196166992,-0.025756836,-0.884146341
0,situp,6.4974E+13,-0.150146484,-0.054199219,2.896341463
0,situp,6.4975E+13,-0.09765625,-0.054443359,-1.341463415
0,situp,6.4976E+13,-0.136962891,-0.046875,-2.591463415
0,situp,6.4977E+13,-0.189331055,-0.040649414,-4.298780488
0,situp,6.4978E+13,-0.273925781,-0.041748047,-7.682926829
0,situp,6.4979E+13,-0.333129883,-0.045288086,-4.634146341
0,situp,6.498E+13,-0.509887695,-0.045043945,-4.573170732
0,situp,6.4981E+13,-0.634765625,-0.052978516,-3.018292683
0,situp,6.4982E+13,-0.792236328,-0.046020508,-1.12804878
0,situp,6.4983E+13,-0.935424805,-0.062744141,-11.34146341
0,situp,6.4984E+13,-1.083496094,-0.055053711,-10.73170732
0,situp,6.4985E+13,-1.102050781,-0.053710938,-5.091463415
0,situp,6.4986E+13,-1.052246094,-0.169433594,-14.29878049
0,situp,6.4987E+13,-1.024291992,-0.114135742,12.10365854
0,situp,6.4988E+13,-1.068481445,-0.113037109,0.335365854
0,situp,6.4989E+13,-1.287719727,-0.114501953,15.33536585
0,situp,6.499E+13,-1.098510742,-0.07800293,38.93292683
0,situp,6.4991E+13,-0.909179688,-0.024902344,38.1402439
0,situp,6.4992E+13,-0.752563477,0.025512695,28.29268293
0,situp,6.4993E+13,-0.655273438,0.08190918,17.92682927
0,situp,6.4994E+13,-0.564819336,0.090698242,9.817073171
0,situp,6.4995E+13,-0.475585938,0.061767578,5.487804878
0,situp,6.4996E+13,-0.407226563,0.038574219,-2.591463415
0,situp,6.4997E+13,-0.446289063,0.006225586,-1.554878049
0,situp,6.4998E+13,-0.374145508,-0.020996094,4.695121951
0,situp,6.4999E+13,-0.219238281,-0.038085938,3.506097561
0,situp,6.5E+13,-0.147949219,-0.046386719,2.835365854
0,situp,6.5001E+13,-0.116333008,-0.055664063,3.658536585
0,situp,6.5002E+13,-0.06237793,-0.068847656,0.487804878
0,situp,6.5003E+13,-0.087158203,-0.067260742,-6.920731707
0,situp,6.5004E+13,-0.189453125,-0.075317383,-8.353658537
0,situp,6.5005E+13,-0.305541992,-0.056152344,-6.341463415
0,situp,6.5006E+13,-0.386962891,-0.017578125,-5.304878049
0,situp,6.5007E+13,-0.553222656,-0.004150391,-10.21341463
0,situp,6.5008E+13,-0.688598633,0.015136719,-5.426829268
0,situp,6.5009E+13,-0.748901367,0.014770508,-9.786585366
0,situp,6.501E+13,-0.981689453,-0.026000977,-21.8597561
0,situp,6.5011E+13,-1.107299805,-0.018554688,-18.47560976
0,situp,6.5012E+13,-1.074951172,-0.124023438,-20.42682927
0,situp,6.5013E+13,-1.223388672,-0.229858398,-11.15853659
0,situp,6.5014E+13,-0.774902344,-0.109008789,10.06097561
0,situp,6.5015E+13,-1.055664063,-0.115112305,4.93902439
0,situp,6.5016E+13,-1.221557617,-0.104492188,18.7195122
0,situp,6.5017E+13,-1.171020508,-0.11328125,22.56097561
0,situp,6.5018E+13,-1.011962891,-0.039550781,33.41463415
0,situp,6.5019E+13,-0.841430664,0.005004883,37.71341463
0,situp,6.502E+13,-0.682617188,0.060058594,33.04878049
0,situp,6.5021E+13,-0.537597656,0.072753906,18.90243902
0,situp,6.5022E+13,-0.502685547,0.066772461,13.23170732
0,situp,6.5023E+13,-0.412353516,0.073730469,3.780487805
0,situp,6.5024E+13,-0.380249023,0.0390625,-1.981707317
0,situp,6.5025E+13,-0.352172852,-0.013549805,-5.457317073
0,situp,6.5026E+13,-0.233520508,-0.049560547,-6.554878049
0,situp,6.5027E+13,-0.154418945,-0.052246094,-1.615853659
0,situp,6.5028E+13,-0.059082031,-0.063110352,5.701219512
0,situp,6.5029E+13,0.000732422,-0.071899414,6.798780488
0,situp,6.503E+13,-0.112670898,-0.059326172,-0.609756098
0,situp,6.5031E+13,-0.287597656,-0.018066406,2.134146341
0,situp,6.5032E+13,-0.367553711,-0.039916992,-1.493902439
0,situp,6.5033E+13,-0.450561523,-0.056884766,-13.90243902
0,situp,6.5034E+13,-0.530761719,-0.0546875,-15.94512195
0,situp,6.5035E+13,-0.609863281,-0.009765625,-12.40853659
0,situp,6.5036E+13,-0.8203125,0.025024414,-4.115853659
0,situp,6.5037E+13,-1.000244141,-0.019775391,-16.09756098
0,situp,6.5038E+13,-1.146850586,-0.022338867,-14.81707317
0,situp,6.5039E+13,-1.054077148,-0.134033203,-18.65853659
0,situp,6.504E+13,-0.973754883,-0.170410156,-22.40853659
0,situp,6.5041E+13,-0.933837891,-0.191040039,5.640243902
0,situp,6.5042E+13,-1.077758789,-0.131225586,5.213414634
0,situp,6.5043E+13,-1.221679688,-0.120483398,32.74390244
0,situp,6.5044E+13,-1.098266602,-0.062011719,56.73780488
0,situp,6.5045E+13,-0.952636719,0.025634766,39.42073171
0,situp,6.5046E+13,-0.728271484,-0.001098633,24.69512195
0,situp,6.5047E+13,-0.565185547,0.032226563,26.61585366
0,situp,6.5048E+13,-0.489868164,0.057495117,14.23780488
0,situp,6.5049E+13,-0.464599609,0.075683594,13.90243902
0,situp,6.505E+13,-0.351928711,0.051635742,7.62195122
0,situp,6.5051E+13,-0.283935547,0.027832031,-0.274390244
0,situp,6.5052E+13,-0.228881836,0.008178711,2.987804878
0,situp,6.5053E+13,-0.125366211,-0.003051758,7.804878049
0,situp,6.5054E+13,0.009643555,-0.044433594,5
0,situp,6.5055E+13,0.077148438,-0.082397461,2.37804878
0,situp,6.5056E+13,0.095703125,-0.100341797,0.12195122
0,situp,6.5057E+13,0.056884766,-0.10546875,-1.737804878
0,situp,6.5058E+13,-0.047119141,-0.078735352,-6.859756098
0,situp,6.5059E+13,-0.171508789,-0.060546875,-8.292682927
0,situp,6.506E+13,-0.355712891,-0.020263672,-3.597560976
0,situp,6.5061E+13,-0.508544922,0.018432617,-3.445121951
0,situp,6.5062E+13,-0.638793945,0.017211914,-10.18292683
0,situp,6.5063E+13,-0.748046875,0.002319336,-11.8902439
0,situp,6.5064E+13,-0.874023438,0.015625,-22.86585366
0,situp,6.5065E+13,-1.012817383,-0.043701172,-29.57317073
0,situp,6.5066E+13,-1.138427734,-0.095947266,-27.13414634
0,situp,6.5067E+13,-1.256103516,-0.231933594,-28.17073171
0,situp,6.5068E+13,-0.95324707,-0.205566406,5.304878049
0,situp,6.5069E+13,-0.98828125,-0.177490234,4.695121951
0,situp,6.507E+13,-1.202880859,-0.169921875,27.25609756
0,situp,6.5071E+13,-1.104980469,-0.123779297,41.55487805
0,situp,6.5072E+13,-1.064941406,-0.045532227,39.57317073
0,situp,6.5073E+13,-0.843139648,0.049926758,43.93292683
0,situp,6.5074E+13,-0.6484375,0.116699219,25.12195122
0,situp,6.5075E+13,-0.583374023,0.113891602,16.55487805
0,situp,6.5076E+13,-0.484985352,0.101928711,20.0304878
0,situp,6.5077E+13,-0.466674805,0.095458984,3.262195122
0,situp,6.5078E+13,-0.455566406,0.096679688,5.518292683
0,situp,6.5079E+13,-0.308959961,0.092529297,4.93902439
0,situp,6.508E+13,-0.199707031,0.060302734,3.75
0,situp,6.5081E+13,-0.096923828,0.04296875,2.774390244
0,situp,6.5082E+13,-0.038330078,-0.004516602,0.12195122
0,situp,6.5083E+13,-0.032348633,-0.03137207,-3.993902439
0,situp,6.5084E+13,-0.056518555,-0.042480469,-6.280487805
0,situp,6.5085E+13,-0.163330078,-0.055419922,-13.38414634
0,situp,6.5086E+13,-0.293334961,-0.048828125,-12.86585366
0,situp,6.5087E+13,-0.513549805,0.004760742,-7.43902439
0,situp,6.5088E+13,-0.66015625,-0.007568359,-3.323170732
0,situp,6.5089E+13,-0.753417969,0.002685547,-3.81097561
0,situp,6.509E+13,-0.872070313,0.002685547,-1.12804878
0,situp,6.5091E+13,-0.951904297,-0.016235352,-13.68902439
0,situp,6.5092E+13,-0.963378906,-0.050537109,-11.15853659
0,situp,6.5093E+13,-1.099121094,0.001586914,-4.024390244
0,situp,6.5094E+13,-1.212646484,-0.057495117,-4.207317073
0,situp,6.5095E+13,-0.999755859,-0.087036133,7.5
0,situp,6.5096E+13,-1.039794922,-0.066772461,-2.134146341
0,situp,6.5097E+13,-1.129516602,-0.075805664,4.542682927
0,situp,6.5098E+13,-1.176879883,-0.106933594,10.97560976
0,situp,6.5099E+13,-1.001953125,-0.040161133,31.98170732
0,situp,6.51E+13,-0.809570313,0.007202148,29.84756098
0,situp,6.5101E+13,-0.762207031,0.048828125,12.71341463
0,situp,6.5102E+13,-0.657714844,0.060913086,10.30487805
0,situp,6.5103E+13,-0.553100586,0.053222656,2.134146341
0,situp,6.5104E+13,-0.509521484,0.029174805,-6.219512195
0,situp,6.5105E+13,-0.463623047,0.016723633,-13.01829268
0,situp,6.5106E+13,-0.375976563,0.001831055,1.615853659
0,situp,6.5107E+13,-0.25402832,-0.005493164,6.493902439
0,situp,6.5108E+13,-0.221191406,-0.043212891,0.304878049
0,situp,6.5109E+13,-0.172363281,-0.060791016,0.670731707
0,situp,6.511E+13,-0.153198242,-0.052734375,-0.853658537
0,situp,6.5111E+13,-0.214111328,-0.02734375,-2.073170732
0,situp,6.5112E+13,-0.268310547,-0.053100586,-7.774390244
0,situp,6.5113E+13,-0.327514648,-0.09765625,-10.09146341
0,situp,6.5114E+13,-0.483032227,-0.098876953,-11.25
0,situp,6.5115E+13,-0.615478516,-0.087524414,3.68902439
0,situp,6.5116E+13,-0.729370117,-0.034179688,9.512195122
0,situp,6.5117E+13,-0.866088867,-0.04296875,0.884146341
0,situp,6.5118E+13,-0.910400391,-0.047729492,0.701219512
0,situp,6.5119E+13,-0.96472168,-0.077026367,-14.08536585
0,situp,6.512E+13,-0.942382813,-0.081787109,1.646341463
0,situp,6.5121E+13,-1.06237793,-0.065551758,-13.56707317
0,situp,6.5122E+13,-1.197998047,-0.175537109,-16.06707317
0,situp,6.5123E+13,-0.963989258,-0.165161133,16.25
0,situp,6.5124E+13,-1.010498047,-0.119140625,10.85365854
0,situp,6.5125E+13,-1.179077148,-0.086303711,20.42682927
0,situp,6.5126E+13,-1.104492188,-0.078369141,31.73780488
0,situp,6.5127E+13,-0.909301758,-0.070922852,27.65243902
0,situp,6.5128E+13,-0.700683594,-0.006591797,24.93902439
0,situp,6.5129E+13,-0.676025391,0.064941406,20.39634146
0,situp,6.513E+13,-0.561767578,0.05078125,12.95731707
0,situp,6.5131E+13,-0.446655273,0.046875,10.88414634
0,situp,6.5132E+13,-0.397460938,0.018676758,2.134146341
0,situp,6.5133E+13,-0.354492188,0.017211914,4.390243902
0,situp,6.5134E+13,-0.253662109,0.002685547,6.646341463
0,situp,6.5135E+13,-0.218505859,-0.014038086,0.335365854
0,situp,6.5136E+13,-0.18762207,-0.067138672,2.164634146
0,situp,6.5137E+13,-0.096557617,-0.069824219,4.085365854
0,situp,6.5138E+13,-0.133911133,-0.041381836,-1.067073171
0,situp,6.5139E+13,-0.201416016,-0.040527344,1.676829268
0,situp,6.514E+13,-0.270141602,-0.007202148,8.323170732
0,situp,6.5141E+13,-0.359375,0.004760742,-0.243902439
0,situp,6.5142E+13,-0.541748047,0.058105469,1.37195122
0,situp,6.5143E+13,-0.640625,0.067626953,-5.152439024
0,situp,6.5144E+13,-0.700561523,0.071533203,-9.085365854
0,situp,6.5145E+13,-0.838745117,0.049072266,-18.38414634
0,situp,6.5146E+13,-0.931152344,0.006835938,-22.07317073
0,situp,6.5147E+13,-0.931762695,0.0234375,-17.68292683
0,situp,6.5148E+13,-1.020385742,-0.020751953,-21.92073171
0,situp,6.5149E+13,-1.200317383,-0.129394531,-30.51829268
0,situp,6.515E+13,-0.963500977,-0.14074707,16.76829268
0,situp,6.5151E+13,-0.980224609,-0.10168457,3.109756098
0,situp,6.5152E+13,-1.061279297,-0.099853516,21.2195122
0,situp,6.5153E+13,-1.214355469,-0.049072266,41.8597561
0,situp,6.5154E+13,-1.000610352,0.003051758,52.28658537
0,situp,6.5155E+13,-0.772827148,0.05847168,51.70731707
0,situp,6.5156E+13,-0.577636719,0.127319336,37.95731707
0,situp,6.5157E+13,-0.464233398,0.127807617,23.29268293
0,situp,6.5158E+13,-0.33984375,0.100830078,18.01829268
0,situp,6.5159E+13,-0.321411133,0.092285156,0.823170732
0,situp,6.516E+13,-0.33203125,0.049926758,-5.12195122
0,situp,6.5161E+13,-0.19921875,-0.012695313,1.12804878
0,situp,6.5162E+13,-0.112670898,-0.039550781,-0.091463415
0,situp,6.5163E+13,-0.071777344,-0.096801758,-1.585365854
0,situp,6.5164E+13,-0.006958008,-0.125976563,-1.067073171
0,situp,6.5165E+13,-0.022216797,-0.12512207,-8.262195122
0,situp,6.5166E+13,-0.137207031,-0.080566406,-9.268292683
0,situp,6.5167E+13,-0.225585938,-0.056396484,-11.15853659
0,situp,6.5168E+13,-0.320068359,-0.021850586,-9.146341463
0,situp,6.5169E+13,-0.514282227,0.020507813,-6.981707317
0,situp,6.517E+13,-0.695678711,0.044799805,-8.262195122
0,situp,6.5171E+13,-0.824584961,0.055541992,-1.219512195
0,situp,6.5172E+13,-0.87878418,0.041015625,-12.37804878
0,situp,6.5173E+13,-0.888793945,-0.023193359,-26.95121951
0,situp,6.5174E+13,-1.048095703,-0.07800293,-33.1402439
0,situp,6.5175E+13,-1.204101563,-0.126342773,-20.12195122
0,situp,6.5176E+13,-1.157836914,-0.181152344,7.347560976
0,situp,6.5177E+13,-0.920043945,-0.0859375,9.786585366
0,situp,6.5178E+13,-1.147827148,-0.134521484,13.65853659
0,situp,6.5179E+13,-1.184936523,-0.105102539,32.04268293
0,situp,6.518E+13,-1.009277344,-0.041259766,25.12195122
0,situp,6.5181E+13,-0.881225586,-0.014526367,19.9695122
0,situp,6.5182E+13,-0.737792969,0.032226563,28.26219512
0,situp,6.5183E+13,-0.639892578,0.073974609,23.20121951
0,situp,6.5184E+13,-0.525390625,0.064086914,18.65853659
0,situp,6.5185E+13,-0.464599609,0.065673828,10.30487805
0,situp,6.5186E+13,-0.426635742,0.035522461,5.884146341
0,situp,6.5187E+13,-0.313598633,-0.010253906,5
0,situp,6.5188E+13,-0.177490234,-0.024414063,-0.182926829
0,situp,6.5189E+13,-0.107299805,-0.077514648,0.518292683
0,situp,6.519E+13,-0.024780273,-0.114501953,3.262195122
0,situp,6.5191E+13,0.004394531,-0.126464844,2.286585366
0,situp,6.5192E+13,-0.064575195,-0.088989258,1.646341463
0,situp,6.5193E+13,-0.145385742,-0.075683594,-1.890243902
0,situp,6.5194E+13,-0.1953125,-0.070922852,-3.506097561
0,situp,6.5195E+13,-0.365478516,-0.017456055,-8.109756098
0,situp,6.5196E+13,-0.545898438,0.014404297,-0.457317073
0,situp,6.5197E+13,-0.780517578,0.013427734,-7.591463415
0,situp,6.5198E+13,-0.833129883,0.009277344,-5.396341463
0,situp,6.5199E+13,-0.862304688,-0.043212891,-16.15853659
0,situp,6.52E+13,-0.907714844,-0.099365234,-14.05487805
0,situp,6.5201E+13,-1.08996582,-0.0390625,-15.82317073
0,situp,6.5202E+13,-1.322387695,-0.147216797,-23.29268293
0,situp,6.5203E+13,-0.971313477,-0.114257813,14.05487805
0,situp,6.5204E+13,-1.002441406,-0.094604492,18.1097561
0,situp,6.5205E+13,-1.152832031,-0.112548828,36.00609756
0,situp,6.5206E+13,-1.100463867,-0.004394531,59.51219512
0,situp,6.5207E+13,-0.832763672,0.064331055,43.04878049
0,situp,6.5208E+13,-0.677734375,0.106323242,37.43902439
0,situp,6.5209E+13,-0.574951172,0.149047852,18.38414634
0,situp,6.521E+13,-0.449829102,0.125854492,5.548780488
0,situp,6.5211E+13,-0.458007813,0.086547852,-0.701219512
0,situp,6.5212E+13,-0.3828125,0.069824219,3.719512195
0,situp,6.5213E+13,-0.324951172,0.045410156,-3.292682927
0,situp,6.5214E+13,-0.197753906,0.000488281,-2.987804878
0,situp,6.5215E+13,-0.131835938,-0.020751953,-0.396341463
0,situp,6.5216E+13,-0.110595703,-0.051025391,-4.93902439
0,situp,6.5217E+13,-0.097412109,-0.063476563,-2.134146341
0,situp,6.5218E+13,-0.147583008,-0.047851563,-3.506097561
0,situp,6.5219E+13,-0.21875,-0.027954102,-6.768292683
0,situp,6.522E+13,-0.299316406,-0.024902344,-7.987804878
0,situp,6.5221E+13,-0.439575195,-0.029907227,-12.5304878
0,situp,6.5222E+13,-0.584594727,-0.016235352,-0.853658537
0,situp,6.5223E+13,-0.716308594,0.009521484,2.164634146
0,situp,6.5224E+13,-0.806274414,0.030639648,1.737804878
0,situp,6.5225E+13,-0.905395508,0.029052734,-12.10365854
0,situp,6.5226E+13,-0.97668457,-0.000732422,-19.72560976
0,situp,6.5227E+13,-1.059814453,0.012939453,-13.53658537
0,situp,6.5228E+13,-1.145263672,-0.090942383,-13.87195122
0,situp,6.5229E+13,-1.017700195,-0.052612305,12.43902439
0,situp,6.523E+13,-0.989013672,-0.061889648,4.115853659
0,situp,6.5231E+13,-1.259033203,-0.042236328,24.54268293
0,situp,6.5232E+13,-1.162475586,-0.007446289,31.06707317
0,situp,6.5233E+13,-0.893188477,0.046142578,36.43292683
0,situp,6.5234E+13,-0.754394531,0.022827148,27.04268293
0,situp,6.5235E+13,-0.614868164,0.092773438,13.01829268
0,situp,6.5236E+13,-0.504272461,0.069458008,1.493902439
0,situp,6.5237E+13,-0.423950195,0.027587891,-2.774390244
0,situp,6.5238E+13,-0.375,-0.016845703,-15.6097561
0,situp,6.5239E+13,-0.323120117,-0.023803711,-13.47560976
0,situp,6.524E+13,-0.219848633,-0.04296875,-6.768292683
0,situp,6.5241E+13,-0.199951172,-0.05847168,-0.731707317
0,situp,6.5242E+13,-0.130737305,-0.110229492,3.658536585
0,situp,6.5243E+13,-0.130126953,-0.108032227,5.426829268
0,situp,6.5244E+13,-0.198974609,-0.075073242,0.548780488
0,situp,6.5245E+13,-0.272094727,-0.045166016,-0.945121951
0,situp,6.5246E+13,-0.341674805,-0.013671875,-4.725609756
0,situp,6.5247E+13,-0.446655273,-0.013916016,-7.652439024
0,situp,6.5248E+13,-0.658447266,-0.034912109,-7.682926829
0,situp,6.5249E+13,-0.77331543,-0.056152344,-12.92682927
0,situp,6.525E+13,-0.880004883,-0.029541016,-6.067073171
0,situp,6.5251E+13,-0.901611328,0.002319336,-4.481707317
0,situp,6.5252E+13,-0.922607422,-0.034667969,-13.87195122
0,situp,6.5253E+13,-1.054443359,-0.027954102,-13.44512195
0,situp,6.5254E+13,-1.326171875,-0.180419922,-7.317073171
0,situp,6.5255E+13,-0.868652344,-0.13671875,16.8902439
0,situp,6.5256E+13,-1.070678711,-0.13293457,11.79878049
0,situp,6.5257E+13,-1.159057617,-0.072875977,44.3902439
0,situp,6.5258E+13,-1.077148438,0.03137207,40.88414634
0,situp,6.5259E+13,-0.916259766,0.080078125,30.85365854
0,situp,6.526E+13,-0.75793457,0.102050781,27.40853659
0,situp,6.5261E+13,-0.635498047,0.089355469,19.3597561
0,situp,6.5262E+13,-0.541259766,0.073730469,8.018292683
0,situp,6.5263E+13,-0.427124023,0.048950195,5.12195122
0,situp,6.5264E+13,-0.405029297,0.053588867,-8.048780488
0,situp,6.5265E+13,-0.30078125,0.010131836,-8.140243902
0,situp,6.5266E+13,-0.150268555,-0.012939453,-15.06097561
0,situp,6.5267E+13,-0.130249023,-0.043334961,-15.57926829
0,situp,6.5268E+13,-0.099365234,-0.094604492,-3.445121951
0,situp,6.5269E+13,-0.015014648,-0.106323242,-0.945121951
0,situp,6.527E+13,-0.112792969,-0.09765625,-11.25
0,situp,6.5271E+13,-0.209228516,-0.059448242,-0.06097561
0,situp,6.5272E+13,-0.217651367,-0.028076172,3.75
